3246.62681	0.04545
3247.10894	0.04550
3247.59106	0.04556
3248.07319	0.04562
3248.55531	0.04568
3249.03744	0.04574
3249.51956	0.04579
3250.00168	0.04583
3250.48381	0.04586
3250.96593	0.04589
3251.44806	0.04591
3251.93018	0.04594
3252.41231	0.04596
3252.89443	0.04599
3253.37656	0.04602
3253.85868	0.04606
3254.34081	0.04609
3254.82293	0.04613
3255.30505	0.04617
3255.78718	0.04620
3256.26930	0.04623
3256.75143	0.04627
3257.23355	0.04630
3257.71568	0.04633
3258.19780	0.04636
3258.67993	0.04639
3259.16205	0.04643
3259.64418	0.04647
3260.12630	0.04652
3260.60843	0.04657
3261.09055	0.04661
3261.57267	0.04665
3262.05480	0.04669
3262.53692	0.04672
3263.01905	0.04675
3263.50117	0.04678
3263.98330	0.04680
3264.46542	0.04683
3264.94755	0.04686
3265.42967	0.04689
3265.91180	0.04693
3266.39392	0.04696
3266.87604	0.04699
3267.35817	0.04702
3267.84029	0.04706
3268.32242	0.04709
3268.80454	0.04713
3269.28667	0.04717
3269.76879	0.04721
3270.25092	0.04725
3270.73304	0.04729
3271.21517	0.04734
3271.69729	0.04738
3272.17941	0.04741
3272.66154	0.04745
3273.14366	0.04749
3273.62579	0.04752
3274.10791	0.04755
3274.59004	0.04758
3275.07216	0.04761
3275.55429	0.04763
3276.03641	0.04766
3276.51854	0.04769
3277.00066	0.04771
3277.48278	0.04774
3277.96491	0.04778
3278.44703	0.04781
3278.92916	0.04785
3279.41128	0.04789
3279.89341	0.04794
3280.37553	0.04798
3280.85766	0.04802
3281.33978	0.04806
3281.82191	0.04809
3282.30403	0.04813
3282.78615	0.04816
3283.26828	0.04819
3283.75040	0.04822
3284.23253	0.04825
3284.71465	0.04829
3285.19678	0.04832
3285.67890	0.04835
3286.16103	0.04838
3286.64315	0.04841
3287.12528	0.04844
3287.60740	0.04847
3288.08952	0.04850
3288.57165	0.04853
3289.05377	0.04856
3289.53590	0.04858
3290.01802	0.04861
3290.50015	0.04863
3290.98227	0.04865
3291.46440	0.04868
3291.94652	0.04872
3292.42865	0.04876
3292.91077	0.04881
3293.39290	0.04886
3293.87502	0.04891
3294.35714	0.04896
3294.83927	0.04901
3295.32139	0.04905
3295.80352	0.04908
3296.28564	0.04911
3296.76777	0.04914
3297.24989	0.04916
3297.73202	0.04918
3298.21414	0.04920
3298.69627	0.04922
3299.17839	0.04925
3299.66051	0.04929
3300.14264	0.04934
3300.62476	0.04939
3301.10689	0.04944
3301.58901	0.04950
3302.07114	0.04955
3302.55326	0.04959
3303.03539	0.04963
3303.51751	0.04967
3303.99964	0.04971
3304.48176	0.04974
3304.96388	0.04978
3305.44601	0.04981
3305.92813	0.04985
3306.41026	0.04989
3306.89238	0.04992
3307.37451	0.04995
3307.85663	0.04998
3308.33876	0.05001
3308.82088	0.05004
3309.30301	0.05008
3309.78513	0.05011
3310.26725	0.05014
3310.74938	0.05017
3311.23150	0.05020
3311.71363	0.05023
3312.19575	0.05025
3312.67788	0.05028
3313.16000	0.05031
3313.64213	0.05035
3314.12425	0.05038
3314.60638	0.05042
3315.08850	0.05046
3315.57062	0.05049
3316.05275	0.05053
3316.53487	0.05056
3317.01700	0.05059
3317.49912	0.05061
3317.98125	0.05064
3318.46337	0.05067
3318.94550	0.05069
3319.42762	0.05072
3319.90975	0.05075
3320.39187	0.05079
3320.87400	0.05083
3321.35612	0.05087
3321.83824	0.05092
3322.32037	0.05097
3322.80249	0.05102
3323.28462	0.05108
3323.76674	0.05114
3324.24887	0.05119
3324.73099	0.05124
3325.21312	0.05129
3325.69524	0.05133
3326.17737	0.05137
3326.65949	0.05140
3327.14161	0.05144
3327.62374	0.05147
3328.10586	0.05150
3328.58799	0.05153
3329.07011	0.05156
3329.55224	0.05159
3330.03436	0.05162
3330.51649	0.05164
3330.99861	0.05167
3331.48074	0.05169
3331.96286	0.05172
3332.44498	0.05174
3332.92711	0.05177
3333.40923	0.05180
3333.89136	0.05182
3334.37348	0.05185
3334.85561	0.05188
3335.33773	0.05191
3335.81986	0.05194
3336.30198	0.05198
3336.78411	0.05202
3337.26623	0.05206
3337.74835	0.05210
3338.23048	0.05214
3338.71260	0.05218
3339.19473	0.05222
3339.67685	0.05226
3340.15898	0.05230
3340.64110	0.05234
3341.12323	0.05237
3341.60535	0.05241
3342.08748	0.05245
3342.56960	0.05249
3343.05172	0.05252
3343.53385	0.05256
3344.01597	0.05258
3344.49810	0.05261
3344.98022	0.05264
3345.46235	0.05267
3345.94447	0.05270
3346.42660	0.05273
3346.90872	0.05276
3347.39085	0.05280
3347.87297	0.05283
3348.35509	0.05287
3348.83722	0.05291
3349.31934	0.05295
3349.80147	0.05299
3350.28359	0.05303
3350.76572	0.05307
3351.24784	0.05311
3351.72997	0.05314
3352.21209	0.05317
3352.69422	0.05320
3353.17634	0.05322
3353.65847	0.05325
3354.14059	0.05328
3354.62271	0.05330
3355.10484	0.05333
3355.58696	0.05335
3356.06909	0.05337
3356.55121	0.05338
3357.03334	0.05340
3357.51546	0.05342
3357.99759	0.05345
3358.47971	0.05348
3358.96184	0.05351
3359.44396	0.05354
3359.92608	0.05357
3360.40821	0.05360
3360.89033	0.05362
3361.37246	0.05364
3361.85458	0.05366
3362.33671	0.05369
3362.81883	0.05371
3363.30096	0.05374
3363.78308	0.05376
3364.26521	0.05379
3364.74733	0.05382
3365.22945	0.05385
3365.71158	0.05387
3366.19370	0.05389
3366.67583	0.05391
3367.15795	0.05393
3367.64008	0.05395
3368.12220	0.05398
3368.60433	0.05400
3369.08645	0.05403
3369.56858	0.05406
3370.05070	0.05408
3370.53282	0.05411
3371.01495	0.05413
3371.49707	0.05416
3371.97920	0.05419
3372.46132	0.05421
3372.94345	0.05424
3373.42557	0.05427
3373.90770	0.05430
3374.38982	0.05432
3374.87195	0.05434
3375.35407	0.05436
3375.83619	0.05437
3376.31832	0.05438
3376.80044	0.05439
3377.28257	0.05441
3377.76469	0.05443
3378.24682	0.05445
3378.72894	0.05448
3379.21107	0.05450
3379.69319	0.05453
3380.17532	0.05455
3380.65744	0.05456
3381.13957	0.05457
3381.62169	0.05457
3382.10381	0.05457
3382.58594	0.05457
3383.06806	0.05457
3383.55019	0.05458
3384.03231	0.05459
3384.51444	0.05461
3384.99656	0.05463
3385.47869	0.05465
3385.96081	0.05468
3386.44294	0.05470
3386.92506	0.05471
3387.40718	0.05472
3387.88931	0.05472
3388.37143	0.05473
3388.85356	0.05474
3389.33568	0.05475
3389.81781	0.05476
3390.29993	0.05477
3390.78206	0.05479
3391.26418	0.05481
3391.74631	0.05483
3392.22843	0.05485
3392.71055	0.05486
3393.19268	0.05487
3393.67480	0.05488
3394.15693	0.05489
3394.63905	0.05489
3395.12118	0.05489
3395.60330	0.05489
3396.08543	0.05488
3396.56755	0.05488
3397.04968	0.05489
3397.53180	0.05490
3398.01392	0.05491
3398.49605	0.05492
3398.97817	0.05494
3399.46030	0.05496
3399.94242	0.05497
3400.42455	0.05498
3400.90667	0.05498
3401.38880	0.05498
3401.87092	0.05498
3402.35305	0.05497
3402.83517	0.05497
3403.31729	0.05496
3403.79942	0.05496
3404.28154	0.05496
3404.76367	0.05496
3405.24579	0.05496
3405.72792	0.05496
3406.21004	0.05496
3406.69217	0.05495
3407.17429	0.05494
3407.65642	0.05492
3408.13854	0.05492
3408.62066	0.05491
3409.10279	0.05491
3409.58491	0.05492
3410.06704	0.05493
3410.54916	0.05494
3411.03129	0.05496
3411.51341	0.05498
3411.99554	0.05499
3412.47766	0.05500
3412.95979	0.05499
3413.44191	0.05499
3413.92404	0.05498
3414.40616	0.05496
3414.88828	0.05495
3415.37041	0.05493
3415.85253	0.05492
3416.33466	0.05490
3416.81678	0.05489
3417.29891	0.05487
3417.78103	0.05484
3418.26316	0.05482
3418.74528	0.05480
3419.22741	0.05478
3419.70953	0.05476
3420.19165	0.05476
3420.67378	0.05475
3421.15590	0.05475
3421.63803	0.05475
3422.12015	0.05475
3422.60228	0.05475
3423.08440	0.05474
3423.56653	0.05473
3424.04865	0.05472
3424.53078	0.05470
3425.01290	0.05469
3425.49502	0.05468
3425.97715	0.05466
3426.45927	0.05465
3426.94140	0.05464
3427.42352	0.05462
3427.90565	0.05461
3428.38777	0.05459
3428.86990	0.05457
3429.35202	0.05455
3429.83415	0.05454
3430.31627	0.05452
3430.79839	0.05450
3431.28052	0.05448
3431.76264	0.05446
3432.24477	0.05445
3432.72689	0.05443
3433.20902	0.05442
3433.69114	0.05441
3434.17327	0.05440
3434.65539	0.05439
3435.13752	0.05437
3435.61964	0.05435
3436.10176	0.05433
3436.58389	0.05430
3437.06601	0.05427
3437.54814	0.05424
3438.03026	0.05421
3438.51239	0.05419
3438.99451	0.05417
3439.47664	0.05415
3439.95876	0.05413
3440.44089	0.05411
3440.92301	0.05409
3441.40513	0.05406
3441.88726	0.05403
3442.36938	0.05399
3442.85151	0.05396
3443.33363	0.05393
3443.81576	0.05391
3444.29788	0.05388
3444.78001	0.05386
3445.26213	0.05384
3445.74426	0.05382
3446.22638	0.05380
3446.70851	0.05377
3447.19063	0.05374
3447.67275	0.05371
3448.15488	0.05367
3448.63700	0.05363
3449.11913	0.05360
3449.60125	0.05356
3450.08338	0.05353
3450.56550	0.05350
3451.04763	0.05347
3451.52975	0.05345
3452.01188	0.05343
3452.49400	0.05341
3452.97612	0.05339
3453.45825	0.05336
3453.94037	0.05334
3454.42250	0.05332
3454.90462	0.05329
3455.38675	0.05326
3455.86887	0.05323
3456.35100	0.05320
3456.83312	0.05316
3457.31525	0.05313
3457.79737	0.05310
3458.27949	0.05307
3458.76162	0.05303
3459.24374	0.05299
3459.72587	0.05295
3460.20799	0.05291
3460.69012	0.05287
3461.17224	0.05283
3461.65437	0.05279
3462.13649	0.05275
3462.61862	0.05273
3463.10074	0.05270
3463.58286	0.05268
3464.06499	0.05266
3464.54711	0.05263
3465.02924	0.05261
3465.51136	0.05258
3465.99349	0.05255
3466.47561	0.05252
3466.95774	0.05249
3467.43986	0.05247
3467.92199	0.05244
3468.40411	0.05241
3468.88623	0.05238
3469.36836	0.05234
3469.85048	0.05230
3470.33261	0.05224
3470.81473	0.05219
3471.29686	0.05213
3471.77898	0.05207
3472.26111	0.05202
3472.74323	0.05197
3473.22536	0.05192
3473.70748	0.05188
3474.18961	0.05183
3474.67173	0.05179
3475.15385	0.05174
3475.63598	0.05168
3476.11810	0.05163
3476.60023	0.05158
3477.08235	0.05153
3477.56448	0.05149
3478.04660	0.05145
3478.52873	0.05141
3479.01085	0.05137
3479.49298	0.05133
3479.97510	0.05128
3480.45722	0.05123
3480.93935	0.05118
3481.42147	0.05113
3481.90360	0.05108
3482.38572	0.05103
3482.86785	0.05099
3483.34997	0.05095
3483.83210	0.05092
3484.31422	0.05088
3484.79635	0.05084
3485.27847	0.05080
3485.76059	0.05075
3486.24272	0.05071
3486.72484	0.05065
3487.20697	0.05060
3487.68909	0.05054
3488.17122	0.05047
3488.65334	0.05041
3489.13547	0.05034
3489.61759	0.05028
3490.09972	0.05022
3490.58184	0.05016
3491.06396	0.05010
3491.54609	0.05004
3492.02821	0.04998
3492.51034	0.04992
3492.99246	0.04986
3493.47459	0.04980
3493.95671	0.04974
3494.43884	0.04969
3494.92096	0.04963
3495.40309	0.04957
3495.88521	0.04951
3496.36733	0.04945
3496.84946	0.04939
3497.33158	0.04932
3497.81371	0.04925
3498.29583	0.04919
3498.77796	0.04912
3499.26008	0.04906
3499.74221	0.04900
3500.22433	0.04894
3500.70646	0.04889
3501.18858	0.04884
3501.67070	0.04879
3502.15283	0.04873
3502.63495	0.04868
3503.11708	0.04862
3503.59920	0.04855
3504.08133	0.04848
3504.56345	0.04841
3505.04558	0.04834
3505.52770	0.04826
3506.00983	0.04819
3506.49195	0.04812
3506.97408	0.04806
3507.45620	0.04800
3507.93832	0.04794
3508.42045	0.04788
3508.90257	0.04782
3509.38470	0.04776
3509.86682	0.04769
3510.34895	0.04762
3510.83107	0.04754
3511.31320	0.04746
3511.79532	0.04739
3512.27745	0.04731
3512.75957	0.04724
3513.24169	0.04717
3513.72382	0.04710
3514.20594	0.04703
3514.68807	0.04696
3515.17019	0.04689
3515.65232	0.04681
3516.13444	0.04673
3516.61657	0.04664
3517.09869	0.04656
3517.58082	0.04647
3518.06294	0.04638
3518.54506	0.04629
3519.02719	0.04621
3519.50931	0.04612
3519.99144	0.04604
3520.47356	0.04597
3520.95569	0.04589
3521.43781	0.04580
3521.91994	0.04572
3522.40206	0.04564
3522.88419	0.04556
3523.36631	0.04547
3523.84843	0.04539
3524.33056	0.04532
3524.81268	0.04524
3525.29481	0.04517
3525.77693	0.04509
3526.25906	0.04500
3526.74118	0.04492
3527.22331	0.04482
3527.70543	0.04473
3528.18756	0.04464
3528.66968	0.04455
3529.15180	0.04446
3529.63393	0.04439
3530.11605	0.04432
3530.59818	0.04426
3531.08030	0.04420
3531.56243	0.04413
3532.04455	0.04406
3532.52668	0.04398
3533.00880	0.04389
3533.49093	0.04380
3533.97305	0.04370
3534.45518	0.04360
3534.93730	0.04350
3535.41942	0.04341
3535.90155	0.04333
3536.38367	0.04325
3536.86580	0.04317
3537.34792	0.04309
3537.83005	0.04301
3538.31217	0.04293
3538.79430	0.04284
3539.27642	0.04275
3539.75855	0.04266
3540.24067	0.04256
3540.72279	0.04246
3541.20492	0.04237
3541.68704	0.04227
3542.16917	0.04218
3542.65129	0.04208
3543.13342	0.04199
3543.61554	0.04190
3544.09767	0.04181
3544.57979	0.04173
3545.06192	0.04164
3545.54404	0.04155
3546.02616	0.04147
3546.50829	0.04138
3546.99041	0.04128
3547.47254	0.04119
3547.95466	0.04109
3548.43679	0.04099
3548.91891	0.04089
3549.40104	0.04080
3549.88316	0.04070
3550.36529	0.04061
3550.84741	0.04053
3551.32953	0.04044
3551.81166	0.04035
3552.29378	0.04026
3552.77591	0.04017
3553.25803	0.04007
3553.74016	0.03997
3554.22228	0.03987
3554.70441	0.03977
3555.18653	0.03967
3555.66866	0.03958
3556.15078	0.03949
3556.63290	0.03939
3557.11503	0.03930
3557.59715	0.03920
3558.07928	0.03909
3558.56140	0.03898
3559.04353	0.03887
3559.52565	0.03876
3560.00778	0.03865
3560.48990	0.03855
3560.97203	0.03845
3561.45415	0.03836
3561.93627	0.03826
3562.41840	0.03817
3562.90052	0.03807
3563.38265	0.03798
3563.86477	0.03787
3564.34690	0.03777
3564.82902	0.03767
3565.31115	0.03757
3565.79327	0.03746
3566.27540	0.03736
3566.75752	0.03726
3567.23965	0.03716
3567.72177	0.03705
3568.20389	0.03695
3568.68602	0.03684
3569.16814	0.03674
3569.65027	0.03664
3570.13239	0.03654
3570.61452	0.03643
3571.09664	0.03633
3571.57877	0.03622
3572.06089	0.03611
3572.54302	0.03600
3573.02514	0.03589
3573.50726	0.03579
3573.98939	0.03568
3574.47151	0.03558
3574.95364	0.03547
3575.43576	0.03537
3575.91789	0.03526
3576.40001	0.03515
3576.88214	0.03503
3577.36426	0.03492
3577.84639	0.03480
3578.32851	0.03469
3578.81063	0.03458
3579.29276	0.03448
3579.77488	0.03437
3580.25701	0.03426
3580.73913	0.03416
3581.22126	0.03405
3581.70338	0.03395
3582.18551	0.03386
3582.66763	0.03377
3583.14976	0.03368
3583.63188	0.03359
3584.11400	0.03351
3584.59613	0.03341
3585.07825	0.03332
3585.56038	0.03322
3586.04250	0.03311
3586.52463	0.03301
3587.00675	0.03290
3587.48888	0.03279
3587.97100	0.03268
3588.45313	0.03258
3588.93525	0.03247
3589.41737	0.03236
3589.89950	0.03225
3590.38162	0.03213
3590.86375	0.03202
3591.34587	0.03190
3591.82800	0.03179
3592.31012	0.03167
3592.79225	0.03155
3593.27437	0.03144
3593.75650	0.03132
3594.23862	0.03120
3594.72075	0.03108
3595.20287	0.03096
3595.68499	0.03084
3596.16712	0.03072
3596.64924	0.03059
3597.13137	0.03047
3597.61349	0.03035
3598.09562	0.03023
3598.57774	0.03012
3599.05987	0.03001
3599.54199	0.02991
3600.02412	0.02981
3600.50624	0.02971
3600.98836	0.02961
3601.47049	0.02950
3601.95261	0.02940
3602.43474	0.02930
3602.91686	0.02919
3603.39899	0.02909
3603.88111	0.02898
3604.36324	0.02888
3604.84536	0.02876
3605.32749	0.02865
3605.80961	0.02853
3606.29173	0.02841
3606.77386	0.02828
3607.25598	0.02816
3607.73811	0.02804
3608.22023	0.02792
3608.70236	0.02780
3609.18448	0.02769
3609.66661	0.02758
3610.14873	0.02747
3610.63086	0.02735
3611.11298	0.02724
3611.59510	0.02713
3612.07723	0.02702
3612.55935	0.02691
3613.04148	0.02680
3613.52360	0.02668
3614.00573	0.02656
3614.48785	0.02644
3614.96998	0.02632
3615.45210	0.02620
3615.93423	0.02607
3616.41635	0.02595
3616.89847	0.02583
3617.38060	0.02571
3617.86272	0.02559
3618.34485	0.02547
3618.82697	0.02535
3619.30910	0.02523
3619.79122	0.02511
3620.27335	0.02499
3620.75547	0.02487
3621.23760	0.02475
3621.71972	0.02463
3622.20184	0.02451
3622.68397	0.02439
3623.16609	0.02428
3623.64822	0.02417
3624.13034	0.02406
3624.61247	0.02395
3625.09459	0.02384
3625.57672	0.02373
3626.05884	0.02361
3626.54097	0.02349
3627.02309	0.02337
3627.50522	0.02325
3627.98734	0.02313
3628.46946	0.02301
3628.95159	0.02290
3629.43371	0.02278
3629.91584	0.02266
3630.39796	0.02254
3630.88009	0.02242
3631.36221	0.02230
3631.84434	0.02217
3632.32646	0.02204
3632.80859	0.02191
3633.29071	0.02178
3633.77283	0.02164
3634.25496	0.02151
3634.73708	0.02139
3635.21921	0.02126
3635.70133	0.02114
3636.18346	0.02101
3636.66558	0.02088
3637.14771	0.02075
3637.62983	0.02061
3638.11196	0.02047
3638.59408	0.02032
3639.07620	0.02018
3639.55833	0.02004
3640.04045	0.01991
3640.52258	0.01978
3641.00470	0.01965
3641.48683	0.01952
3641.96895	0.01939
3642.45108	0.01926
3642.93320	0.01913
3643.41533	0.01901
3643.89745	0.01889
3644.37957	0.01877
3644.86170	0.01865
3645.34382	0.01853
3645.82595	0.01842
3646.30807	0.01830
3646.79020	0.01818
3647.27232	0.01806
3647.75445	0.01794
3648.23657	0.01781
3648.71870	0.01767
3649.20082	0.01754
3649.68294	0.01740
3650.16507	0.01726
3650.64719	0.01713
3651.12932	0.01700
3651.61144	0.01687
3652.09357	0.01676
3652.57569	0.01665
3653.05782	0.01655
3653.53994	0.01644
3654.02207	0.01634
3654.50419	0.01623
3654.98632	0.01612
3655.46844	0.01600
3655.95056	0.01587
3656.43269	0.01575
3656.91481	0.01562
3657.39694	0.01549
3657.87906	0.01536
3658.36119	0.01524
3658.84331	0.01512
3659.32544	0.01500
3659.80756	0.01488
3660.28969	0.01476
3660.77181	0.01464
3661.25393	0.01452
3661.73606	0.01440
3662.21818	0.01429
3662.70031	0.01418
3663.18243	0.01407
3663.66456	0.01397
3664.14668	0.01388
3664.62881	0.01378
3665.11093	0.01369
3665.59306	0.01359
3666.07518	0.01349
3666.55730	0.01338
3667.03943	0.01327
3667.52155	0.01316
3668.00368	0.01306
3668.48580	0.01296
3668.96793	0.01287
3669.45005	0.01279
3669.93218	0.01270
3670.41430	0.01261
3670.89643	0.01252
3671.37855	0.01242
3671.86067	0.01231
3672.34280	0.01221
3672.82492	0.01211
3673.30705	0.01202
3673.78917	0.01193
3674.27130	0.01185
3674.75342	0.01178
3675.23555	0.01170
3675.71767	0.01163
3676.19980	0.01156
3676.68192	0.01150
3677.16404	0.01143
3677.64617	0.01137
3678.12829	0.01131
3678.61042	0.01126
3679.09254	0.01120
3679.57467	0.01114
3680.05679	0.01108
3680.53892	0.01102
3681.02104	0.01096
3681.50317	0.01090
3681.98529	0.01083
3682.46741	0.01077
3682.94954	0.01071
3683.43166	0.01065
3683.91379	0.01059
3684.39591	0.01052
3684.87804	0.01046
3685.36016	0.01041
3685.84229	0.01035
3686.32441	0.01030
3686.80654	0.01025
3687.28866	0.01020
3687.77079	0.01015
3688.25291	0.01010
3688.73503	0.01006
3689.21716	0.01002
3689.69928	0.00998
3690.18141	0.00995
3690.66353	0.00992
3691.14566	0.00989
3691.62778	0.00986
3692.10991	0.00983
3692.59203	0.00980
3693.07416	0.00977
3693.55628	0.00973
3694.03840	0.00969
3694.52053	0.00965
3695.00265	0.00961
3695.48478	0.00957
3695.96690	0.00952
3696.44903	0.00948
3696.93115	0.00944
3697.41328	0.00939
3697.89540	0.00934
3698.37753	0.00928
3698.85965	0.00923
3699.34177	0.00917
3699.82390	0.00910
3700.30602	0.00904
3700.78815	0.00897
3701.27027	0.00890
3701.75240	0.00883
3702.23452	0.00875
3702.71665	0.00867
3703.19877	0.00858
3703.68090	0.00849
3704.16302	0.00840
3704.64514	0.00830
3705.12727	0.00821
3705.60939	0.00812
3706.09152	0.00803
3706.57364	0.00796
3707.05577	0.00789
3707.53789	0.00783
3708.02002	0.00778
3708.50214	0.00773
3708.98427	0.00768
3709.46639	0.00763
3709.94851	0.00758
3710.43064	0.00752
3710.91276	0.00746
3711.39489	0.00740
3711.87701	0.00733
3712.35914	0.00726
3712.84126	0.00718
3713.32339	0.00711
3713.80551	0.00704
3714.28764	0.00698
3714.76976	0.00692
3715.25189	0.00687
3715.73401	0.00682
3716.21613	0.00678
3716.69826	0.00674
3717.18038	0.00670
3717.66251	0.00666
3718.14463	0.00662
3718.62676	0.00658
3719.10888	0.00654
3719.59101	0.00651
3720.07313	0.00647
3720.55526	0.00644
3721.03738	0.00641
3721.51950	0.00638
3722.00163	0.00635
3722.48375	0.00632
3722.96588	0.00629
3723.44800	0.00626
3723.93013	0.00623
3724.41225	0.00620
3724.89438	0.00617
3725.37650	0.00614
3725.85863	0.00611
3726.34075	0.00609
3726.82287	0.00606
3727.30500	0.00605
3727.78712	0.00603
3728.26925	0.00601
3728.75137	0.00600
3729.23350	0.00599
3729.71562	0.00597
3730.19775	0.00595
3730.67987	0.00593
3731.16200	0.00591
3731.64412	0.00589
3732.12624	0.00587
3732.60837	0.00585
3733.09049	0.00583
3733.57262	0.00581
3734.05474	0.00580
3734.53687	0.00578
3735.01899	0.00577
3735.50112	0.00576
3735.98324	0.00575
3736.46537	0.00574
3736.94749	0.00573
3737.42961	0.00572
3737.91174	0.00571
3738.39386	0.00570
3738.87599	0.00569
3739.35811	0.00567
3739.84024	0.00566
3740.32236	0.00564
3740.80449	0.00563
3741.28661	0.00561
3741.76874	0.00560
3742.25086	0.00559
3742.73298	0.00557
3743.21511	0.00555
3743.69723	0.00554
3744.17936	0.00553
3744.66148	0.00552
3745.14361	0.00552
3745.62573	0.00551
3746.10786	0.00551
3746.58998	0.00551
3747.07211	0.00550
3747.55423	0.00548
3748.03636	0.00547
3748.51848	0.00545
3749.00060	0.00544
3749.48273	0.00543
3749.96485	0.00542
3750.44698	0.00542
3750.92910	0.00542
3751.41123	0.00543
3751.89335	0.00543
3752.37548	0.00543
3752.85760	0.00543
3753.33973	0.00542
3753.82185	0.00541
3754.30397	0.00540
3754.78610	0.00538
3755.26822	0.00537
3755.75035	0.00535
3756.23247	0.00534
3756.71460	0.00532
3757.19672	0.00530
3757.67885	0.00529
3758.16097	0.00528
3758.64310	0.00526
3759.12522	0.00525
3759.60734	0.00525
3760.08947	0.00524
3760.57159	0.00523
3761.05372	0.00522
3761.53584	0.00522
3762.01797	0.00521
3762.50009	0.00521
3762.98222	0.00521
3763.46434	0.00521
3763.94647	0.00521
3764.42859	0.00520
3764.91071	0.00519
3765.39284	0.00518
3765.87496	0.00516
3766.35709	0.00514
3766.83921	0.00513
3767.32134	0.00511
3767.80346	0.00511
3768.28559	0.00510
3768.76771	0.00511
3769.24984	0.00511
3769.73196	0.00511
3770.21408	0.00511
3770.69621	0.00511
3771.17833	0.00511
3771.66046	0.00510
3772.14258	0.00509
3772.62471	0.00508
3773.10683	0.00507
3773.58896	0.00506
3774.07108	0.00506
3774.55321	0.00506
3775.03533	0.00506
3775.51746	0.00507
3775.99958	0.00507
3776.48170	0.00508
3776.96383	0.00508
3777.44595	0.00507
3777.92808	0.00506
3778.41020	0.00504
3778.89233	0.00502
3779.37445	0.00499
3779.85658	0.00496
3780.33870	0.00494
3780.82083	0.00492
3781.30295	0.00490
3781.78507	0.00489
3782.26720	0.00489
3782.74932	0.00489
3783.23145	0.00489
3783.71357	0.00489
3784.19570	0.00489
3784.67782	0.00488
3785.15995	0.00487
3785.64207	0.00486
3786.12420	0.00485
3786.60632	0.00484
3787.08844	0.00484
3787.57057	0.00483
3788.05269	0.00484
3788.53482	0.00485
3789.01694	0.00485
3789.49907	0.00486
3789.98119	0.00487
3790.46332	0.00487
3790.94544	0.00487
3791.42757	0.00486
3791.90969	0.00485
3792.39181	0.00483
3792.87394	0.00482
3793.35606	0.00480
3793.83819	0.00479
3794.32031	0.00478
3794.80244	0.00478
3795.28456	0.00478
3795.76669	0.00478
3796.24881	0.00478
3796.73094	0.00478
3797.21306	0.00478
3797.69518	0.00478
3798.17731	0.00478
3798.65943	0.00477
3799.14156	0.00477
3799.62368	0.00477
3800.10581	0.00477
3800.58793	0.00476
3801.07006	0.00475
3801.55218	0.00474
3802.03431	0.00473
3802.51643	0.00472
3802.99855	0.00470
3803.48068	0.00469
3803.96280	0.00468
3804.44493	0.00466
3804.92705	0.00465
3805.40918	0.00463
3805.89130	0.00462
3806.37343	0.00460
3806.85555	0.00459
3807.33768	0.00458
3807.81980	0.00457
3808.30193	0.00457
3808.78405	0.00457
3809.26617	0.00458
3809.74830	0.00458
3810.23042	0.00458
3810.71255	0.00459
3811.19467	0.00459
3811.67680	0.00458
3812.15892	0.00458
3812.64105	0.00457
3813.12317	0.00457
3813.60530	0.00456
3814.08742	0.00456
3814.56954	0.00456
3815.05167	0.00457
3815.53379	0.00458
3816.01592	0.00459
3816.49804	0.00460
3816.98017	0.00461
3817.46229	0.00461
3817.94442	0.00462
3818.42654	0.00461
3818.90867	0.00461
3819.39079	0.00460
3819.87291	0.00459
3820.35504	0.00458
3820.83716	0.00457
3821.31929	0.00456
3821.80141	0.00455
3822.28354	0.00454
3822.76566	0.00453
3823.24779	0.00452
3823.72991	0.00451
3824.21204	0.00450
3824.69416	0.00449
3825.17628	0.00448
3825.65841	0.00447
3826.14053	0.00447
3826.62266	0.00447
3827.10478	0.00446
3827.58691	0.00446
3828.06903	0.00446
3828.55116	0.00446
3829.03328	0.00445
3829.51541	0.00445
3829.99753	0.00444
3830.47965	0.00443
3830.96178	0.00442
3831.44390	0.00442
3831.92603	0.00441
3832.40815	0.00441
3832.89028	0.00441
3833.37240	0.00441
3833.85453	0.00441
3834.33665	0.00442
3834.81878	0.00442
3835.30090	0.00443
3835.78303	0.00443
3836.26515	0.00443
3836.74727	0.00443
3837.22940	0.00442
3837.71152	0.00442
3838.19365	0.00442
3838.67577	0.00442
3839.15790	0.00441
3839.64002	0.00441
3840.12215	0.00440
3840.60427	0.00439
3841.08640	0.00437
3841.56852	0.00436
3842.05064	0.00434
3842.53277	0.00433
3843.01489	0.00431
3843.49702	0.00430
3843.97914	0.00429
3844.46127	0.00428
3844.94339	0.00428
3845.42552	0.00428
3845.90764	0.00428
3846.38977	0.00428
3846.87189	0.00429
3847.35401	0.00429
3847.83614	0.00429
3848.31826	0.00429
3848.80039	0.00429
3849.28251	0.00428
3849.76464	0.00427
3850.24676	0.00426
3850.72889	0.00425
3851.21101	0.00424
3851.69314	0.00423
3852.17526	0.00422
3852.65738	0.00422
3853.13951	0.00421
3853.62163	0.00421
3854.10376	0.00421
3854.58588	0.00421
3855.06801	0.00421
3855.55013	0.00421
3856.03226	0.00421
3856.51438	0.00421
3856.99651	0.00421
3857.47863	0.00421
3857.96075	0.00421
3858.44288	0.00422
3858.92500	0.00422
3859.40713	0.00423
